" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:16:55.04."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  163.670	     -17.090	      -5.951	
  163.680	     -21.973	      -6.116	
  163.690	     -31.738	      -6.390	
  163.700	     -25.635	      -6.464	
  163.711	     -14.648	      -6.116	
  163.721	     -18.311	      -6.024	
  163.731	     -14.648	      -5.951	
  163.741	      -9.766	      -5.878	
  163.751	     -13.428	      -5.951	
  163.761	     -10.986	      -5.804	
  163.771	     -13.428	      -6.024	
  163.781	     -18.311	      -5.988	
  163.791	     -10.986	      -5.823	
  163.801	     -13.428	      -5.914	
  163.811	     -18.311	      -6.024	
  163.820	     -14.648	      -6.024	
  163.830	     -14.648	      -5.914	
  163.840	     -14.648	      -5.969	
  163.850	     -12.207	      -5.933	
  163.860	      -9.766	      -5.786	
  163.870	     -10.986	      -5.823	
  163.880	     -19.531	      -6.006	
  163.890	     -18.311	      -6.079	
  163.900	     -13.428	      -5.951	
  163.910	      -8.545	      -5.731	
  163.920	      -9.766	      -5.750	
  163.930	     -15.869	      -5.933	
  163.941	     -17.090	      -5.969	
  163.951	     -21.973	      -6.171	
  163.961	     -19.531	      -6.152	
  163.971	     -17.090	      -6.097	
  163.981	     -14.648	      -5.969	
  163.991	     -15.869	      -6.006	
  164.001	     -14.648	      -5.988	
  164.010	      -9.766	      -5.713	
  164.021	      -8.545	      -5.695	
  164.031	     -14.648	      -5.859	
  164.041	     -14.648	      -5.933	
  164.051	      -9.766	      -5.878	
  164.060	     -12.207	      -5.804	
  164.070	     -15.869	      -5.951	
  164.080	     -17.090	      -5.969	
  164.090	     -10.986	      -5.823	
  164.100	      -7.324	      -5.713	
  164.110	     -20.752	      -5.988	
  164.120	     -15.869	      -6.042	
  164.130	     -14.648	      -6.024	
  164.140	     -19.531	      -6.079	
  164.151	     -23.193	      -6.207	
  164.161	     -23.193	      -6.281	
  164.171	     -15.869	      -6.042	
  164.181	     -12.207	      -5.914	
  164.191	     -14.648	      -5.933	
  164.201	     -13.428	      -5.896	
  164.211	      -8.545	      -5.804	
  164.221	      -9.766	      -5.786	
  164.231	      -9.766	      -5.804	
  164.241	     -10.986	      -5.841	
  164.251	     -14.648	      -5.914	
  164.260	     -14.648	      -5.878	
  164.270	      -7.324	      -5.530	
  164.280	      -9.766	      -5.493	
  164.290	     -12.207	      -5.676	
  164.300	      -7.324	      -5.658	
  164.310	      -9.766	      -5.731	
  164.320	     -13.428	      -5.786	
  164.330	     -14.648	      -5.878	
  164.340	     -12.207	      -5.823	
  164.350	      -8.545	      -5.658	
  164.360	      -8.545	      -5.566	
  164.370	      -8.545	      -5.566	
  164.381	     -10.986	      -5.695	
  164.391	     -14.648	      -5.859	
  164.401	     -15.869	      -5.914	
  164.411	     -23.193	      -6.171	
  164.421	     -20.752	      -6.226	
  164.431	     -15.869	      -6.079	
  164.441	     -19.531	      -6.134	
  164.450	     -37.842	      -6.500	
  164.461	     -30.518	      -6.573	
  164.471	     -21.973	      -6.390	
  164.481	     -15.869	      -6.134	
  164.491	      -8.545	      -5.804	
  164.500	     -12.207	      -5.750	
  164.510	     -14.648	      -5.933	
  164.520	     -12.207	      -5.841	
  164.530	     -13.428	      -5.896	
  164.540	     -18.311	      -6.042	
  164.550	     -18.311	      -6.079	
  164.560	     -17.090	      -6.116	
  164.570	     -20.752	      -6.189	
  164.580	     -15.869	      -6.116	
  164.591	     -12.207	      -5.914	
  164.601	     -10.986	      -5.878	
  164.611	     -14.648	      -5.988	
  164.621	      -9.766	      -5.768	
  164.631	      -8.545	      -5.695	
  164.641	      -8.545	      -5.658	
  164.651	     -10.986	      -5.768	
  164.661	     -18.311	      -6.024	
  164.671	     -18.311	      -5.988	
  164.681	     -12.207	      -5.859	
  164.691	     -20.752	      -6.097	
  164.700	     -18.311	      -6.207	
  164.710	     -19.531	      -6.171	
  164.720	     -21.973	      -6.226	
  164.730	     -17.090	      -6.042	
  164.740	      -9.766	      -5.804	
  164.750	      -8.545	      -5.676	
  164.760	      -6.104	      -5.530	
  164.770	      -3.662	      -5.383	
  164.780	      -4.883	      -5.182	
  164.790	      -2.441	      -5.017	
  164.800	      -2.441	      -4.779	
  164.810	       1.221	      -5.017	
  164.821	     -12.207	      -5.566	
  164.831	     -12.207	      -5.658	
  164.841	     -10.986	      -5.676	
  164.851	     -17.090	      -5.804	
  164.861	     -14.648	      -5.750	
  164.871	     -12.207	      -5.713	
  164.881	      -9.766	      -5.621	
  164.891	      -8.545	      -5.493	
  164.901	     -10.986	      -5.566	
  164.911	      -9.766	      -5.511	
  164.920	      -9.766	      -5.457	
  164.930	      -7.324	      -5.347	
  164.940	      -7.324	      -5.292	
  164.950	     -10.986	      -5.420	
  164.960	      -7.324	      -5.365	
  164.970	      -7.324	      -5.548	
  164.980	     -18.311	      -5.786	
  164.990	     -13.428	      -5.713	
  165.000	     -12.207	      -5.786	
  165.011	     -18.311	      -5.896	
  165.020	      -8.545	      -5.804	
  165.030	      -8.545	      -5.676	
  165.041	      -8.545	      -5.566	
  165.051	      -6.104	      -5.420	
  165.061	      -6.104	      -5.420	
  165.071	      -9.766	      -5.548	
  165.081	     -12.207	      -5.621	
  165.091	      -8.545	      -5.530	
  165.101	      -4.883	      -5.365	
  165.111	      -7.324	      -5.365	
  165.121	     -13.428	      -5.585	
  165.131	     -12.207	      -5.585	
  165.141	     -12.207	      -5.640	
  165.151	     -15.869	      -5.768	
  165.160	     -14.648	      -5.804	
  165.170	     -14.648	      -5.768	
  165.180	     -17.090	      -5.859	
  165.190	     -19.531	      -5.969	
  165.200	     -19.531	      -6.042	
  165.210	     -23.193	      -6.116	
  165.220	     -15.869	      -5.933	
  165.230	      -8.545	      -5.713	
  165.240	      -8.545	      -5.585	
  165.251	      -7.324	      -5.566	
  165.261	      -9.766	      -5.566	
  165.271	      -6.104	      -5.475	
  165.281	      -6.104	      -5.383	
  165.291	      -8.545	      -5.402	
  165.301	     -10.986	      -5.511	
  165.311	      -8.545	      -5.438	
  165.321	      -4.883	      -5.365	
  165.331	      -9.766	      -5.383	
  165.341	     -13.428	      -5.621	
  165.351	     -17.090	      -5.804	
  165.360	      -9.766	      -5.713	
  165.370	     -14.648	      -5.786	
  165.380	     -19.531	      -5.951	
  165.390	     -18.311	      -6.024	
  165.400	     -20.752	      -6.042	
  165.410	     -21.973	      -6.116	
  165.420	     -23.193	      -6.244	
  165.430	     -25.635	      -6.262	
  165.440	     -18.311	      -6.134	
  165.451	     -15.869	      -6.042	
  165.460	     -21.973	      -6.097	
  165.470	     -24.414	      -6.244	
  165.481	     -21.973	      -6.244	
  165.491	     -21.973	      -6.262	
  165.501	     -19.531	      -6.116	
  165.511	     -17.090	      -6.079	
  165.521	     -15.869	      -6.079	
  165.531	     -17.090	      -6.061	
  165.541	     -26.855	      -6.299	
  165.551	     -26.855	      -6.372	
  165.561	     -12.207	      -6.042	
  165.571	     -13.428	      -5.878	
  165.581	     -20.752	      -6.079	
  165.591	     -28.076	      -6.317	
  165.600	     -39.063	      -6.610	
  165.610	     -31.738	      -6.628	
  165.620	     -19.531	      -6.409	
  165.630	     -14.648	      -6.152	
  165.640	     -10.986	      -5.969	
  165.650	     -19.531	      -6.207	
  165.660	     -19.531	      -6.152	
  165.670	     -12.207	      -6.042	
  165.680	     -12.207	      -5.933	
  165.691	      -9.766	      -5.750	
  165.701	     -10.986	      -5.859	
  165.711	     -12.207	      -5.841	
  165.721	      -8.545	      -5.731	
  165.731	      -9.766	      -5.750	
  165.741	     -10.986	      -5.804	
  165.751	     -10.986	      -5.731	
  165.761	     -12.207	      -5.804	
  165.771	     -17.090	      -5.951	
  165.781	     -17.090	      -5.969	
  165.790	     -14.648	      -5.969	
  165.800	     -15.869	      -6.006	
  165.810	     -15.869	      -6.024	
  165.820	     -17.090	      -6.042	
  165.830	     -20.752	      -6.097	
  165.840	     -24.414	      -6.281	
  165.850	     -23.193	      -6.207	
  165.860	     -19.531	      -6.207	
  165.870	     -24.414	      -6.281	
  165.880	     -17.090	      -6.116	
  165.890	     -14.648	      -6.061	
  165.900	     -19.531	      -6.152	
  165.910	     -17.090	      -6.116	
  165.921	      -9.766	      -5.914	
  165.931	     -13.428	      -5.951	
  165.941	     -14.648	      -5.859	
  165.951	     -10.986	      -5.804	
  165.961	     -15.869	      -6.006	
  165.971	     -23.193	      -6.171	
  165.981	     -24.414	      -6.262	
  165.991	     -19.531	      -6.207	
  166.001	      -9.766	      -5.933	
  166.011	      -7.324	      -5.713	
  166.021	     -10.986	      -5.731	
  166.031	     -12.207	      -5.713	
  166.040	     -13.428	      -5.768	
  166.050	     -23.193	      -6.097	
  166.060	     -25.635	      -6.281	
  166.070	     -24.414	      -6.299	
  166.080	     -23.193	      -6.335	
  166.090	     -25.635	      -6.354	
  166.100	     -13.428	      -6.006	
  166.110	     -12.207	      -6.006	
  166.120	     -26.855	      -6.281	
  166.131	     -31.738	      -6.500	
  166.141	     -23.193	      -6.335	
  166.151	     -18.311	      -6.171	
  166.161	     -15.869	      -5.988	
  166.171	      -8.545	      -5.750	
  166.181	     -12.207	      -5.878	
  166.191	     -18.311	      -5.988	
  166.201	     -15.869	      -6.006	
  166.211	     -15.869	      -6.061	
  166.221	     -17.090	      -6.079	
  166.231	     -18.311	      -6.061	
  166.240	     -19.531	      -6.097	
  166.250	     -23.193	      -6.207	
  166.260	     -19.531	      -6.152	
  166.270	      -9.766	      -5.859	
  166.280	      -8.545	      -5.695	
  166.290	     -10.986	      -5.768	
  166.300	     -10.986	      -5.804	
  166.310	     -15.869	      -6.024	
  166.320	     -15.869	      -5.896	
  166.330	      -4.883	      -5.676	
  166.340	      -7.324	      -5.658	
  166.350	      -7.324	      -5.548	
  166.361	      -4.883	      -5.457	
  166.371	      -9.766	      -5.548	
  166.381	     -10.986	      -5.658	
  166.391	      -8.545	      -5.621	
  166.401	      -7.324	      -5.621	
  166.411	     -12.207	      -5.804	
  166.421	     -17.090	      -5.896	
  166.431	     -10.986	      -5.676	
  166.441	      -7.324	      -5.695	
  166.451	     -17.090	      -5.841	
  166.461	     -10.986	      -5.786	
  166.471	     -10.986	      -5.786	
  166.480	     -13.428	      -5.750	
  166.490	     -14.648	      -5.841	
  166.500	     -21.973	      -6.042	
  166.510	     -23.193	      -6.171	
  166.520	     -21.973	      -6.207	
  166.530	     -25.635	      -6.281	
  166.540	     -29.297	      -6.409	
  166.550	     -34.180	      -6.573	
  166.560	     -28.076	      -6.537	
  166.570	     -37.842	      -6.720	
  166.581	     -50.049	      -7.050	
  166.591	     -40.283	      -6.995	
  166.601	     -34.180	      -6.885	
  166.611	     -29.297	      -6.738	
  166.621	     -21.973	      -6.610	
  166.631	     -21.973	      -6.537	
  166.641	     -19.531	      -6.390	
  166.651	     -19.531	      -6.427	
  166.661	     -23.193	      -6.464	
  166.671	     -19.531	      -6.409	
  166.680	     -18.311	      -6.335	
  166.690	     -14.648	      -6.207	
  166.700	     -12.207	      -6.134	
  166.710	     -18.311	      -6.189	
  166.720	     -18.311	      -6.244	
  166.730	     -14.648	      -6.171	
  166.740	     -14.648	      -6.097	
  166.750	     -17.090	      -6.134	
  166.760	     -14.648	      -6.171	
  166.770	     -18.311	      -6.262	
  166.780	     -25.635	      -6.409	
  166.790	     -35.400	      -6.683	
  166.801	     -43.945	      -6.903	
  166.811	     -36.621	      -6.830	
  166.821	     -25.635	      -6.647	
  166.831	     -30.518	      -6.720	
  166.841	     -46.387	      -6.976	
  166.851	     -37.842	      -6.958	
  166.861	     -29.297	      -6.830	
  166.871	     -30.518	      -6.812	
  166.881	     -25.635	      -6.683	
  166.891	     -18.311	      -6.519	
  166.900	     -15.869	      -6.372	
  166.910	     -14.648	      -6.207	
  166.920	     -14.648	      -6.171	
  166.930	     -14.648	      -6.171	
  166.940	     -14.648	      -6.116	
  166.950	     -19.531	      -6.317	
  166.960	     -19.531	      -6.281	
  166.970	     -13.428	      -6.152	
  166.980	     -15.869	      -6.207	
  166.991	      -9.766	      -6.024	
  167.000	     -14.648	      -6.024	
  167.010	     -18.311	      -6.097	
  167.021	     -12.207	      -6.042	
  167.031	     -17.090	      -6.189	
  167.041	     -19.531	      -6.262	
  167.051	     -10.986	      -6.097	
  167.061	     -10.986	      -6.024	
  167.071	     -15.869	      -6.097	
  167.081	     -14.648	      -6.152	
  167.091	     -13.428	      -6.097	
  167.101	     -15.869	      -6.097	
  167.111	     -15.869	      -6.116	
  167.121	      -8.545	      -5.841	
  167.131	      -8.545	      -5.878	
  167.140	     -10.986	      -5.914	
  167.150	     -12.207	      -5.896	
  167.160	     -12.207	      -5.841	
  167.170	      -7.324	      -5.658	
  167.180	      -7.324	      -5.603	
  167.190	     -17.090	      -5.878	
  167.200	     -20.752	      -6.061	
  167.210	     -19.531	      -6.171	
  167.220	     -24.414	      -6.317	
  167.231	     -21.973	      -6.262	
  167.241	     -17.090	      -6.226	
  167.251	     -20.752	      -6.244	
  167.261	     -20.752	      -6.281	
  167.271	     -19.531	      -6.262	
  167.281	     -23.193	      -6.299	
  167.291	     -26.855	      -6.427	
  167.301	     -20.752	      -6.335	
  167.311	     -14.648	      -6.152	
  167.321	     -14.648	      -5.988	
  167.331	      -9.766	      -5.859	
  167.340	     -12.207	      -5.878	
  167.350	     -15.869	      -6.024	
  167.360	     -13.428	      -5.914	
  167.370	      -8.545	      -5.823	
  167.380	      -9.766	      -5.823	
  167.390	     -10.986	      -5.841	
  167.400	     -13.428	      -5.951	
  167.410	     -20.752	      -6.189	
  167.420	     -28.076	      -6.409	
  167.430	     -30.518	      -6.500	
  167.440	     -21.973	      -6.409	
  167.450	     -18.311	      -6.317	
  167.461	     -28.076	      -6.519	
  167.471	     -34.180	      -6.647	
  167.481	     -25.635	      -6.555	
  167.491	     -20.752	      -6.409	
  167.501	     -14.648	      -6.134	
  167.511	      -8.545	      -5.914	
  167.521	      -8.545	      -5.768	
  167.531	      -7.324	      -5.676	
  167.541	      -8.545	      -5.731	
  167.551	     -13.428	      -5.878	
  167.561	     -12.207	      -5.786	
  167.571	      -7.324	      -5.603	
  167.580	     -13.428	      -5.695	
  167.590	     -12.207	      -5.768	
  167.600	      -8.545	      -5.585	
  167.610	      -7.324	      -5.457	
  167.620	      -7.324	      -5.475	
  167.630	      -9.766	      -5.585	
  167.640	     -10.986	      -5.640	
  167.650	     -12.207	      -5.731	
  167.660	     -13.428	      -5.786	
  167.671	     -10.986	      -5.658	
  167.681	      -9.766	      -5.695	
  167.691	     -13.428	      -5.786	
  167.701	     -14.648	      -5.933	
  167.711	     -18.311	      -6.024	
  167.721	     -13.428	      -5.933	
  167.731	     -12.207	      -5.859	
  167.741	     -13.428	      -5.878	
  167.751	     -14.648	      -5.896	
  167.761	     -19.531	      -6.042	
  167.771	     -21.973	      -6.152	
  167.780	     -21.973	      -6.189	
  167.790	     -18.311	      -6.171	
  167.800	     -14.648	      -6.061	
  167.810	     -15.869	      -6.042	
  167.820	     -13.428	      -5.933	
  167.830	      -9.766	      -5.768	
  167.840	      -8.545	      -5.750	
  167.850	     -10.986	      -5.731	
  167.860	     -14.648	      -5.878	
  167.871	     -13.428	      -5.914	
  167.880	     -13.428	      -5.878	
  167.890	     -13.428	      -5.878	
  167.901	     -10.986	      -5.768	
  167.911	      -8.545	      -5.731	
  167.921	     -12.207	      -5.859	
  167.931	     -12.207	      -5.841	
  167.941	     -12.207	      -5.896	
  167.951	     -14.648	      -5.841	
  167.961	     -14.648	      -5.951	
  167.971	     -23.193	      -6.152	
  167.981	     -23.193	      -6.207	
  167.991	     -23.193	      -6.244	
  168.001	     -26.855	      -6.372	
  168.011	     -35.400	      -6.592	
  168.020	     -29.297	      -6.647	
  168.030	     -23.193	      -6.464	
  168.040	     -30.518	      -6.573	
  168.050	     -30.518	      -6.573	
  168.060	     -13.428	      -6.226	
  168.070	      -8.545	      -5.951	
  168.080	      -9.766	      -5.878	
  168.090	     -19.531	      -6.171	
  168.100	     -20.752	      -6.171	
