" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:01:59.48."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  245.521	     -95.215	      -5.878	
  245.531	    -164.795	      -6.207	
  245.541	    -128.174	      -6.226	
  245.551	     -92.773	      -6.079	
  245.561	     -67.139	      -5.933	
  245.571	     -35.400	      -5.621	
  245.581	     -75.684	      -5.768	
  245.590	    -101.318	      -5.951	
  245.600	     -84.229	      -5.914	
  245.610	    -114.746	      -6.006	
  245.620	     -87.891	      -5.969	
  245.630	     -86.670	      -5.933	
  245.640	    -173.340	      -6.226	
  245.650	    -174.561	      -6.390	
  245.660	    -133.057	      -6.281	
  245.670	    -135.498	      -6.244	
  245.680	     -90.332	      -6.134	
  245.690	    -102.539	      -6.079	
  245.700	    -164.795	      -6.281	
  245.711	    -157.471	      -6.335	
  245.721	    -158.691	      -6.335	
  245.731	    -112.305	      -6.226	
  245.741	     -97.656	      -6.134	
  245.751	    -142.822	      -6.262	
  245.761	    -103.760	      -6.171	
  245.771	     -86.670	      -6.061	
  245.781	     -90.332	      -6.061	
  245.791	    -103.760	      -6.097	
  245.801	     -79.346	      -6.042	
  245.811	     -74.463	      -5.969	
  245.821	     -58.594	      -5.896	
  245.830	     -96.436	      -6.006	
  245.840	    -170.898	      -6.299	
  245.850	    -117.188	      -6.244	
  245.860	    -123.291	      -6.207	
  245.870	    -218.506	      -6.464	
  245.880	    -126.953	      -6.335	
  245.890	     -48.828	      -5.896	
  245.900	     -28.076	      -5.566	
  245.910	     -18.311	      -5.365	
  245.921	     -24.414	      -5.310	
  245.931	     -43.945	      -5.420	
  245.941	     -52.490	      -5.530	
  245.951	     -81.787	      -5.695	
  245.961	    -129.395	      -6.024	
  245.971	    -115.967	      -6.079	
  245.981	     -65.918	      -5.859	
  245.991	     -42.725	      -5.621	
  246.001	     -29.297	      -5.475	
  246.011	     -67.139	      -5.658	
  246.021	     -79.346	      -5.786	
  246.030	     -75.684	      -5.768	
  246.040	     -46.387	      -5.640	
  246.050	     -48.828	      -5.585	
  246.060	     -46.387	      -5.566	
  246.070	     -43.945	      -5.548	
  246.080	     -84.229	      -5.731	
  246.090	    -119.629	      -5.969	
  246.100	    -129.395	      -6.042	
  246.110	    -100.098	      -6.006	
  246.120	     -92.773	      -5.933	
  246.130	     -58.594	      -5.786	
  246.140	    -101.318	      -5.896	
  246.151	    -197.754	      -6.354	
  246.161	    -300.293	      -6.738	
  246.171	    -166.016	      -6.573	
  246.181	     -96.436	      -6.226	
  246.191	    -164.795	      -6.372	
  246.201	    -168.457	      -6.445	
  246.211	    -177.002	      -6.482	
  246.221	    -111.084	      -6.299	
  246.231	     -78.125	      -6.079	
  246.241	     -80.566	      -6.061	
  246.250	     -53.711	      -5.914	
  246.260	     -67.139	      -5.859	
  246.270	     -93.994	      -6.006	
  246.280	     -87.891	      -5.988	
  246.290	     -30.518	      -5.640	
  246.300	     -91.553	      -5.859	
  246.310	    -100.098	      -6.061	
  246.320	    -101.318	      -6.024	
  246.330	     -84.229	      -5.988	
  246.340	    -100.098	      -6.006	
  246.350	     -43.945	      -5.768	
  246.360	     -23.193	      -5.457	
  246.371	     -12.207	      -5.200	
  246.381	     -35.400	      -5.273	
  246.391	     -67.139	      -5.585	
  246.401	     -54.932	      -5.585	
  246.411	     -50.049	      -5.511	
  246.421	     -47.607	      -5.493	
  246.431	     -37.842	      -5.438	
  246.441	     -47.607	      -5.475	
  246.451	     -56.152	      -5.548	
  246.461	     -79.346	      -5.676	
  246.471	     -68.359	      -5.676	
  246.481	     -50.049	      -5.585	
  246.490	     -39.063	      -5.493	
  246.500	     -59.814	      -5.566	
  246.510	     -35.400	      -5.475	
  246.520	     -73.242	      -5.621	
  246.530	     -56.152	      -5.603	
  246.540	     -58.594	      -5.585	
  246.550	     -92.773	      -5.768	
  246.560	     -72.021	      -5.731	
  246.570	     -32.959	      -5.475	
  246.581	     -92.773	      -5.750	
  246.591	     -65.918	      -5.731	
  246.601	     -72.021	      -5.695	
  246.611	     -79.346	      -5.731	
  246.621	     -42.725	      -5.585	
  246.631	     -47.607	      -5.530	
  246.641	     -91.553	      -5.731	
  246.651	     -52.490	      -5.640	
  246.661	     -29.297	      -5.438	
  246.671	     -40.283	      -5.438	
  246.681	     -50.049	      -5.493	
  246.690	     -64.697	      -5.585	
  246.700	     -90.332	      -5.731	
  246.710	     -62.256	      -5.676	
  246.720	     -76.904	      -5.695	
  246.730	     -85.449	      -5.768	
  246.740	     -79.346	      -5.731	
  246.750	     -56.152	      -5.658	
  246.760	     -19.531	      -5.328	
  246.770	     -56.152	      -5.511	
  246.780	     -62.256	      -5.621	
  246.790	     -62.256	      -5.603	
  246.800	     -78.125	      -5.676	
  246.811	    -100.098	      -5.804	
  246.821	     -32.959	      -5.420	
  246.831	     -12.207	      -5.072	
  246.841	     -39.063	      -5.255	
  246.851	     -54.932	      -5.438	
  246.861	     -32.959	      -5.347	
  246.871	     -41.504	      -5.347	
  246.881	     -28.076	      -5.273	
  246.891	     -48.828	      -5.383	
  246.901	     -47.607	      -5.420	
  246.911	     -74.463	      -5.566	
  246.921	     -73.242	      -5.621	
  246.930	     -85.449	      -5.676	
  246.940	     -57.373	      -5.603	
  246.950	     -41.504	      -5.457	
  246.960	     -39.063	      -5.402	
  246.970	     -53.711	      -5.475	
  246.980	     -76.904	      -5.603	
  246.990	     -90.332	      -5.713	
  247.000	    -100.098	      -5.786	
  247.010	    -124.512	      -5.914	
  247.021	    -141.602	      -6.042	
  247.031	    -173.340	      -6.226	
  247.041	    -183.105	      -6.317	
  247.051	    -124.512	      -6.207	
  247.061	    -136.719	      -6.189	
  247.071	    -107.422	      -6.097	
  247.081	    -115.967	      -6.116	
  247.091	     -98.877	      -6.079	
  247.101	     -86.670	      -6.006	
  247.111	     -63.477	      -5.878	
  247.121	    -107.422	      -5.969	
  247.130	    -151.367	      -6.189	
  247.140	    -136.719	      -6.189	
  247.150	     -85.449	      -6.006	
  247.160	     -78.125	      -5.933	
  247.170	    -120.850	      -6.061	
  247.180	    -126.953	      -6.134	
  247.190	     -95.215	      -6.042	
  247.200	     -23.193	      -5.548	
  247.210	     -43.945	      -5.438	
  247.220	     -51.270	      -5.530	
  247.230	     -32.959	      -5.438	
  247.240	     -57.373	      -5.530	
  247.251	     -39.063	      -5.457	
  247.261	     -34.180	      -5.402	
  247.271	     -23.193	      -5.292	
  247.281	     -37.842	      -5.328	
  247.291	     -24.414	      -5.273	
  247.301	     -36.621	      -5.328	
  247.311	     -47.607	      -5.420	
  247.321	     -31.738	      -5.347	
  247.331	     -36.621	      -5.328	
  247.341	     -20.752	      -5.200	
  247.351	     -23.193	      -5.145	
  247.361	     -48.828	      -5.328	
  247.370	     -84.229	      -5.603	
  247.380	     -78.125	      -5.695	
  247.390	    -114.746	      -5.841	
  247.400	     -78.125	      -5.768	
  247.410	     -47.607	      -5.585	
  247.420	     -64.697	      -5.621	
  247.430	    -102.539	      -5.804	
  247.440	    -101.318	      -5.859	
  247.450	    -111.084	      -5.896	
  247.461	    -113.525	      -5.914	
  247.471	    -194.092	      -6.262	
  247.481	    -206.299	      -6.464	
  247.491	     -97.656	      -6.134	
  247.501	    -123.291	      -6.116	
  247.511	    -172.119	      -6.317	
  247.521	     -91.553	      -6.116	
  247.531	     -79.346	      -5.951	
  247.541	     -39.063	      -5.658	
  247.551	     -24.414	      -5.420	
  247.561	     -32.959	      -5.383	
  247.570	     -51.270	      -5.493	
  247.580	     -74.463	      -5.676	
  247.590	     -79.346	      -5.731	
  247.600	    -124.512	      -5.951	
  247.610	     -93.994	      -5.933	
  247.620	     -42.725	      -5.621	
  247.630	     -69.580	      -5.695	
  247.640	     -90.332	      -5.804	
  247.650	     -64.697	      -5.750	
  247.660	     -75.684	      -5.750	
  247.670	    -106.201	      -5.896	
  247.680	    -115.967	      -5.951	
  247.691	    -134.277	      -6.042	
  247.701	     -86.670	      -5.933	
  247.711	     -84.229	      -5.878	
  247.721	     -70.801	      -5.841	
  247.731	     -97.656	      -5.896	
  247.741	     -87.891	      -5.914	
  247.751	     -57.373	      -5.768	
  247.761	     -62.256	      -5.731	
  247.771	     -50.049	      -5.658	
  247.781	     -53.711	      -5.640	
  247.791	     -28.076	      -5.475	
  247.801	     -57.373	      -5.585	
  247.810	     -92.773	      -5.804	
  247.820	    -101.318	      -5.859	
  247.830	    -146.484	      -6.079	
  247.840	    -146.484	      -6.152	
  247.850	     -95.215	      -6.006	
  247.860	     -36.621	      -5.640	
  247.870	     -47.607	      -5.548	
  247.880	     -54.932	      -5.603	
  247.890	     -79.346	      -5.731	
  247.901	    -118.408	      -5.933	
  247.911	     -69.580	      -5.804	
  247.921	     -92.773	      -5.823	
  247.931	    -135.498	      -6.024	
  247.941	    -177.002	      -6.244	
  247.951	    -134.277	      -6.189	
  247.961	     -73.242	      -5.933	
  247.971	     -75.684	      -5.859	
  247.981	    -155.029	      -6.171	
  247.991	    -228.271	      -6.482	
  248.000	    -224.609	      -6.555	
  248.010	    -270.996	      -6.683	
  248.020	    -230.713	      -6.683	
  248.030	    -117.188	      -6.390	
  248.040	     -84.229	      -6.134	
  248.050	     -93.994	      -6.116	
  248.060	     -76.904	      -6.042	
  248.070	     -95.215	      -6.061	
  248.080	    -151.367	      -6.262	
  248.090	    -134.277	      -6.299	
  248.100	     -74.463	      -6.042	
  248.110	     -69.580	      -5.933	
  248.120	     -48.828	      -5.804	
  248.131	     -76.904	      -5.859	
  248.141	    -107.422	      -6.024	
  248.151	    -139.160	      -6.171	
  248.161	    -167.236	      -6.299	
  248.171	    -129.395	      -6.262	
  248.181	     -83.008	      -6.061	
  248.191	    -106.201	      -6.079	
  248.201	     -93.994	      -6.079	
  248.211	     -72.021	      -5.951	
  248.221	     -40.283	      -5.750	
  248.230	     -31.738	      -5.548	
  248.240	     -46.387	      -5.603	
  248.250	     -58.594	      -5.658	
  248.260	    -103.760	      -5.914	
  248.270	    -137.939	      -6.116	
  248.280	     -48.828	      -5.786	
  248.290	     -51.270	      -5.640	
  248.300	     -96.436	      -5.859	
  248.310	     -93.994	      -5.951	
  248.320	    -109.863	      -5.988	
  248.330	     -76.904	      -5.896	
  248.340	     -50.049	      -5.731	
  248.351	     -36.621	      -5.603	
  248.361	     -31.738	      -5.511	
  248.371	     -50.049	      -5.585	
  248.381	     -62.256	      -5.676	
  248.391	     -30.518	      -5.511	
  248.401	     -32.959	      -5.438	
  248.411	     -68.359	      -5.640	
  248.421	     -85.449	      -5.786	
  248.431	     -54.932	      -5.676	
  248.441	     -26.855	      -5.457	
  248.451	     -62.256	      -5.621	
  248.461	    -133.057	      -5.988	
  248.470	    -109.863	      -6.024	
  248.480	    -125.732	      -6.042	
  248.490	     -80.566	      -5.914	
  248.500	     -52.490	      -5.731	
  248.510	     -54.932	      -5.695	
  248.520	     -74.463	      -5.768	
  248.530	     -79.346	      -5.823	
  248.540	     -70.801	      -5.786	
  248.550	     -79.346	      -5.804	
  248.561	    -114.746	      -5.969	
  248.571	    -147.705	      -6.134	
  248.581	     -98.877	      -6.024	
  248.591	     -57.373	      -5.786	
  248.601	     -78.125	      -5.823	
  248.611	     -96.436	      -5.914	
  248.621	    -103.760	      -5.969	
  248.631	     -61.035	      -5.804	
  248.641	     -53.711	      -5.713	
  248.651	     -41.504	      -5.621	
  248.661	     -67.139	      -5.713	
  248.670	     -65.918	      -5.768	
  248.680	     -63.477	      -5.713	
  248.690	     -32.959	      -5.548	
  248.700	     -30.518	      -5.457	
  248.710	    -103.760	      -5.841	
  248.720	    -111.084	      -5.988	
  248.730	    -137.939	      -6.079	
  248.740	    -158.691	      -6.207	
  248.750	     -76.904	      -5.933	
  248.760	     -46.387	      -5.695	
  248.770	     -36.621	      -5.566	
  248.780	     -62.256	      -5.676	
  248.791	    -150.146	      -6.097	
  248.801	    -155.029	      -6.226	
  248.811	    -167.236	      -6.262	
  248.821	    -112.305	      -6.152	
  248.831	     -56.152	      -5.841	
  248.841	     -95.215	      -5.951	
  248.851	     -90.332	      -5.951	
  248.861	     -76.904	      -5.896	
  248.871	     -54.932	      -5.768	
  248.881	     -74.463	      -5.823	
  248.891	    -131.836	      -6.061	
  248.901	    -112.305	      -6.079	
  248.910	     -84.229	      -5.969	
  248.920	     -83.008	      -5.933	
  248.930	     -80.566	      -5.914	
  248.940	    -103.760	      -5.988	
  248.950	    -146.484	      -6.152	
  248.960	    -172.119	      -6.262	
  248.970	    -122.070	      -6.189	
  248.980	    -107.422	      -6.097	
  248.990	     -79.346	      -6.006	
  249.001	     -35.400	      -5.676	
  249.011	     -48.828	      -5.603	
  249.021	     -58.594	      -5.695	
  249.031	     -87.891	      -5.841	
  249.041	    -156.250	      -6.152	
  249.051	    -113.525	      -6.116	
  249.061	    -198.975	      -6.354	
  249.071	    -285.645	      -6.702	
  249.081	    -190.430	      -6.610	
  249.091	    -136.719	      -6.427	
  249.100	    -137.939	      -6.372	
  249.110	    -102.539	      -6.262	
  249.120	     -75.684	      -6.079	
  249.130	     -83.008	      -6.024	
  249.140	    -114.746	      -6.152	
  249.150	    -150.146	      -6.281	
  249.160	    -103.760	      -6.189	
  249.170	     -89.111	      -6.116	
  249.180	     -92.773	      -6.097	
  249.190	     -96.436	      -6.116	
  249.200	     -61.035	      -5.933	
  249.210	     -83.008	      -5.969	
  249.220	     -81.787	      -5.969	
  249.231	     -59.814	      -5.896	
  249.241	     -50.049	      -5.768	
  249.251	     -43.945	      -5.713	
  249.261	     -47.607	      -5.695	
  249.271	     -32.959	      -5.566	
  249.281	     -15.869	      -5.255	
  249.291	     -26.855	      -5.200	
  249.301	     -65.918	      -5.530	
  249.311	     -80.566	      -5.731	
  249.321	    -125.732	      -5.969	
  249.331	    -183.105	      -6.281	
  249.341	    -201.416	      -6.445	
  249.350	    -136.719	      -6.317	
  249.360	     -97.656	      -6.097	
  249.370	     -80.566	      -6.006	
  249.380	    -119.629	      -6.097	
  249.390	    -194.092	      -6.390	
  249.400	    -134.277	      -6.299	
  249.410	     -89.111	      -6.079	
  249.420	     -70.801	      -5.951	
  249.430	     -58.594	      -5.841	
  249.441	     -84.229	      -5.914	
  249.451	    -118.408	      -6.061	
  249.461	     -67.139	      -5.914	
  249.471	     -25.635	      -5.511	
  249.481	     -43.945	      -5.511	
  249.491	     -40.283	      -5.511	
  249.501	     -28.076	      -5.420	
  249.511	     -48.828	      -5.511	
  249.521	     -31.738	      -5.420	
  249.531	     -26.855	      -5.347	
  249.541	    -108.643	      -5.823	
  249.550	    -163.574	      -6.207	
  249.560	    -128.174	      -6.171	
  249.570	     -63.477	      -5.859	
  249.580	     -19.531	      -5.402	
  249.590	     -29.297	      -5.292	
  249.600	     -45.166	      -5.420	
  249.610	     -29.297	      -5.328	
  249.620	     -17.090	      -5.182	
  249.630	     -13.428	      -5.035	
  249.640	     -14.648	      -4.999	
  249.650	     -40.283	      -5.219	
  249.660	     -51.270	      -5.347	
  249.671	     -28.076	      -5.200	
  249.681	     -79.346	      -5.530	
  249.691	    -112.305	      -5.859	
  249.701	     -73.242	      -5.750	
  249.711	     -85.449	      -5.750	
  249.721	    -103.760	      -5.841	
  249.731	    -133.057	      -6.006	
  249.741	    -118.408	      -6.024	
  249.751	     -75.684	      -5.841	
  249.761	     -85.449	      -5.823	
  249.771	     -59.814	      -5.713	
  249.781	     -50.049	      -5.603	
  249.790	     -59.814	      -5.640	
  249.800	    -118.408	      -5.914	
  249.810	    -100.098	      -5.951	
  249.820	     -59.814	      -5.750	
  249.830	     -52.490	      -5.658	
  249.840	     -28.076	      -5.420	
  249.850	     -30.518	      -5.328	
  249.860	     -81.787	      -5.640	
  249.870	    -106.201	      -5.841	
  249.881	    -109.863	      -5.896	
  249.891	     -81.787	      -5.841	
  249.901	     -53.711	      -5.640	
  249.911	     -59.814	      -5.640	
  249.921	     -45.166	      -5.566	
  249.931	     -43.945	      -5.511	
  249.941	     -28.076	      -5.383	
  249.951	     -15.869	      -5.200	
